Timestamp,Open
2019-06-13,0.00012407019793049708
2019-06-14,0.00012213625876373704
2019-06-15,0.00011960741285299027
2019-06-16,0.00011850757174692867
2019-06-17,0.00011558428466622334
2019-06-18,0.00011807377847214507
2019-06-19,0.00011942658716699304
2019-06-20,0.00012102692683822648
2019-06-21,0.00012923569469260718
2019-06-22,0.00012127774875839866
2019-06-23,0.00010885878885387936
2019-06-24,0.00010904127536074617
2019-06-25,0.00011162127714240688
2019-06-26,0.00010190849801958427
2019-06-27,8.548689415099966e-05
2019-06-28,8.420381342386546e-05
2019-06-29,8.345801625887035e-05
2019-06-30,8.327748282156347e-05
2019-07-01,8.73386644201862e-05
2019-07-02,9.302183758484843e-05
2019-07-03,8.978437296113311e-05
2019-07-04,8.59608616313306e-05
2019-07-05,8.975648802969046e-05
2019-07-06,9.095900297985396e-05
2019-07-07,8.987173291525771e-05
2019-07-08,8.613989237643868e-05
2019-07-09,7.787246872764585e-05
2019-07-10,7.459659212066148e-05
2019-07-11,8.82574843713748e-05
2019-07-12,8.146787271857811e-05
2019-07-13,8.416936106469724e-05
2019-07-14,8.360628254092322e-05
2019-07-15,8.406648734261795e-05
2019-07-16,8.016012893087606e-05
2019-07-17,7.731872948442453e-05
2019-07-18,7.949885300271508e-05
2019-07-19,7.749122908146729e-05
2019-07-20,8.208168064315919e-05
2019-07-21,8.070117596191629e-05
2019-07-22,8.070946253182811e-05
2019-07-23,8.571153111522518e-05
2019-07-24,8.217206559516736e-05
2019-07-25,8.396409256904366e-05
2019-07-26,8.495387601783741e-05
2019-07-27,8.995688489256793e-05
2019-07-28,9.735493135983637e-05
2019-07-29,9.134114683509552e-05
2019-07-30,8.863854911499687e-05
2019-07-31,8.900867045874825e-05
2019-08-01,8.574657612126662e-05
2019-08-02,8.2275351878305e-05
2019-08-03,8.462026879509739e-05
2019-08-04,8.096670142838842e-05
2019-08-05,7.987710755426855e-05
2019-08-06,7.774122633029752e-05
2019-08-07,7.663128215152582e-05
2019-08-08,7.29079808400397e-05
2019-08-09,7.651037574814204e-05
2019-08-10,7.42436935399779e-05
2019-08-11,8.727706966031273e-05
2019-08-12,7.827329558038016e-05
2019-08-13,7.888583251081543e-05
2019-08-14,7.67089698877637e-05
2019-08-15,7.411869719261723e-05
2019-08-16,7.515838613157047e-05
2019-08-17,7.439517435880067e-05
2019-08-18,7.618473518060167e-05
2019-08-19,7.58897885392115e-05
2019-08-20,7.138557070677582e-05
2019-08-21,7.759209970751756e-05
2019-08-22,7.905487236546298e-05
2019-08-23,7.786311679226009e-05
2019-08-24,8.261888862692851e-05
2019-08-25,8.906743631504955e-05
2019-08-26,8.859362512248593e-05
2019-08-27,9.473248658908333e-05
2019-08-28,8.749161534230647e-05
2019-08-29,8.170786228844507e-05
2019-08-30,8.515258168102637e-05
2019-08-31,8.734822279778256e-05
2019-09-01,8.706963745786368e-05
2019-09-02,8.379058248261886e-05
2019-09-03,7.991319773206987e-05
2019-09-04,7.93653280717181e-05
2019-09-05,8.231935008160033e-05
2019-09-06,7.926267877348498e-05
2019-09-07,7.665247056956064e-05
2019-09-08,7.465298473134405e-05
2019-09-09,7.18950055265217e-05
2019-09-10,7.431517959749888e-05
2019-09-11,7.614036894893545e-05
2019-09-12,6.97746150092512e-05
2019-09-13,6.996298967854493e-05
2019-09-14,7.056797811320259e-05
2019-09-15,6.818612666299066e-05
2019-09-16,7.29871304918768e-05
2019-09-17,7.653125652461222e-05
2019-09-18,7.165637103600328e-05
2019-09-19,7.345059241422019e-05
2019-09-20,0.00010171623050600205
2019-09-21,0.00011418027630511852
2019-09-22,0.00015641707780775205
2019-09-23,0.00014255185236900297
2019-09-24,0.00017670993715983136
2019-09-25,0.0002478258275590996
2019-09-26,0.0002518731366063044
2019-09-27,0.00026052248962473654
2019-09-28,0.0002231943936351349
2019-09-29,0.0002017871406048501
2019-09-30,0.00019152449557393705
2019-10-01,0.0001885126398882332
2019-10-02,0.00022031395438541095
2019-10-03,0.00022031395438541095
2019-10-04,0.00023190157677633501
2019-10-05,0.0002316604915131071
2019-10-06,0.0002327944019819075
2019-10-07,0.0002192070717488702
2019-10-08,0.00022775005085970838
2019-10-09,0.00022770514730207253
2019-10-10,0.00021894149264364577
2019-10-11,0.00022032983689427638
2019-10-12,0.00021286295760805258
2019-10-13,0.00021687808079066102
2019-10-14,0.00021035526241114318
2019-10-15,0.00020256636169984678
2019-10-16,0.00022031155609578408
2019-10-17,0.0002154314267688632
2019-10-18,0.00021672883397841634
2019-10-19,0.0002169218975009335
2019-10-20,0.00021291885344673143
2019-10-21,0.00020906131764555504
2019-10-22,0.000240863387119513
2019-10-23,0.0002781510201512788
2019-10-24,0.0002555319312970145
2019-10-25,0.0002449253542947795
2019-10-26,0.0002222107796764638
2019-10-27,0.000217677123349737
2019-10-28,0.00020488420305787288
2019-10-29,0.00020343869769164473
2019-10-30,0.00022473691685028247
2019-10-31,0.0002150602930248346
2019-11-01,0.00022015110422434722
2019-11-02,0.00022955384941914826
2019-11-03,0.00024090767588502105
2019-11-04,0.0002349677893844802
2019-11-05,0.00022109851058754076
2019-11-06,0.00022735508680350616
2019-11-07,0.000259642836080923
2019-11-08,0.0002596002531784451
2019-11-09,0.00024902062983470135
2019-11-10,0.00024206504938046287
2019-11-11,0.00026048503740863264
2019-11-12,0.0002530033427971764
2019-11-13,0.00025573563200404333
2019-11-14,0.0002598507148953438
2019-11-15,0.0002616658885587016
2019-11-16,0.00025462711354455933
2019-11-17,0.0002635572723553669
2019-11-18,0.0002552476933525751
2019-11-19,0.0002499820292061067
2019-11-20,0.000253042759462814
2019-11-21,0.00026246704060436195
2019-11-22,0.0002658590172017445
2019-11-23,0.0002890818596104045
2019-11-24,0.00030076717237940954
2019-11-25,0.0002969182419646474
2019-11-26,0.00030040564855093237
2019-11-27,0.0003225773171987521
2019-11-28,0.0003194709409394459
2019-11-29,0.0003128819819446213
2019-11-30,0.00031883554904521273
2019-12-01,0.0003050800913191706
2019-12-02,0.0003571033370499901
2019-12-03,0.0003372962606171352
2019-12-04,0.00032833691627332846
2019-12-05,0.0003202691219251119
2019-12-06,0.00031478977573732984
2019-12-07,0.0003346625740046518
2019-12-08,0.0003336207137980052
2019-12-09,0.00032474463761821394
2019-12-10,0.0003263166887918763
2019-12-11,0.000298737181556435
2019-12-12,0.00031326228385597445
2019-12-13,0.0003027124604116293
2019-12-14,0.00030565256866781255
2019-12-15,0.00028979916909148244
2019-12-16,0.00030697258346997435
2019-12-17,0.0003158942569466227
2019-12-18,0.00030906082238448625
2019-12-19,0.00031769386218664193
2019-12-20,0.0003441954425147927
2019-12-21,0.00034211146251298275
2019-12-22,0.0003468342507010331
2019-12-23,0.00035512140959158316
2019-12-24,0.00037630361425697805
2019-12-25,0.0003758964070245215
2019-12-26,0.0003578336932666052
2019-12-27,0.0003549595525514017
2019-12-28,0.0003484051385736412
2019-12-29,0.0003405253990290444
2019-12-30,0.00033796384561475643
2019-12-31,0.0003392948369491757
2020-01-01,0.00034818439748328324
2020-01-02,0.00035592613518912417
2020-01-03,0.000356274338668652
2020-01-04,0.0003493095602948748
2020-01-05,0.0003398686865516444
2020-01-06,0.0003372408832504324
2020-01-07,0.00031217073355955616
2020-01-08,0.00030346606783053693
2020-01-09,0.00030103019104537135
2020-01-10,0.00030409941441638316
2020-01-11,0.00030487998109316497
2020-01-12,0.00030897632458911625
2020-01-13,0.00030535043415148627
2020-01-14,0.0003087020069097913
2020-01-15,0.0002719033219559126
2020-01-16,0.00029135006007384
2020-01-17,0.0003039734115287864
2020-01-18,0.000301189206866946
2020-01-19,0.00029908486998924484
2020-01-20,0.00030694777785878147
2020-01-21,0.00030524234661710573
2020-01-22,0.0002860869311276102
2020-01-23,0.0002949290418467172
2020-01-24,0.00028876561289254956
2020-01-25,0.0002949980917605968
2020-01-26,0.00029341690766648815
2020-01-27,0.0002964993069889399
2020-01-28,0.0002998312756715488
2020-01-29,0.0002933952869453449
2020-01-30,0.0002781976318570646
2020-01-31,0.00027460013442351134
2020-02-01,0.0002816278181847147
2020-02-02,0.00028991302588531905
2020-02-03,0.0002831324934336553
2020-02-04,0.0002887742331423733
2020-02-05,0.0003009737038471099
2020-02-06,0.00026401893344197734
2020-02-07,0.0002634434984946509
2020-02-08,0.0002554918989028843
2020-02-09,0.0002514433587004695
2020-02-10,0.0002502057201597879
2020-02-11,0.0002579622023706408
2020-02-12,0.0002581067063898252
2020-02-13,0.00025241138893885304
2020-02-14,0.00028300890282853487
2020-02-15,0.0002610881477976
2020-02-16,0.0002545418021565692
2020-02-17,0.00024607376211517454
2020-02-18,0.0002459474830360418
2020-02-19,0.00027311190612512256
2020-02-20,0.00026527754643170486
2020-02-21,0.0002716774885705841
2020-02-22,0.00026056894073853913
2020-02-23,0.0002867956348951916
2020-02-24,0.0002736930249209314
2020-02-25,0.000268949480208142
2020-02-26,0.0002680482185258076
2020-02-27,0.00027616221316217697
2020-02-28,0.0002795365754108859
2020-02-29,0.0002682055860092584
2020-03-01,0.00026882633739747395
2020-03-02,0.0002625951140319455
2020-03-03,0.0002744964061889149
2020-03-04,0.00028444663137953247
2020-03-05,0.0002856315434277235
2020-03-06,0.0002990696980324323
2020-03-07,0.00028161563463978797
2020-03-08,0.00027661345279117087
2020-03-09,0.00029281647694762413
2020-03-10,0.0002736119610667969
2020-03-11,0.0002837365299674957
2020-03-12,0.0003263569259891878
2020-03-13,0.0002697171094222978
2020-03-14,0.0002690863118063286
2020-03-15,0.0002959622287968478
2020-03-16,0.00029743431951637474
2020-03-17,0.0002672218998006534
2020-03-18,0.0002763223090909573
2020-03-19,0.00032886260765613876
2020-03-20,0.000320109496463365
2020-03-21,0.00031240538553029283
2020-03-22,0.00031290768669404496
2020-03-23,0.0003112842429491377
2020-03-24,0.0003178463383209018
2020-03-25,0.0003534435459036086
2020-03-26,0.00037274658309527397
2020-03-27,0.00038436763402206373
2020-03-28,0.00039050142114633847
2020-03-29,0.00039104873879548444
2020-03-30,0.0003833537728106328
2020-03-31,0.0003704867929344687
2020-04-01,0.00039499844069286125
2020-04-02,0.00039858014705249794
2020-04-03,0.0004104980145293336
2020-04-04,0.0003828566914749715
2020-04-05,0.00036094882809878593
2020-04-06,0.00035225451417203186
2020-04-07,0.0003249605587412855
2020-04-08,0.0003464745926963495
2020-04-09,0.00034184866094084964
2020-04-10,0.0003524764289056836
2020-04-11,0.00034763871791532836
2020-04-12,0.0003514139650675998
2020-04-13,0.0003452421657824406
2020-04-14,0.00034914897973755814
2020-04-15,0.00034958937217125803
2020-04-16,0.00035127598920473046
2020-04-17,0.00034060202966735274
2020-04-18,0.0003491836186521955
2020-04-19,0.00032135497365080065
2020-04-20,0.00033078267740186323
2020-04-21,0.0003313828315376458
2020-04-22,0.0003381459048290312
2020-04-23,0.00033204341486170696
2020-04-24,0.0003532537169564315
2020-04-25,0.00037557753480176856
2020-04-26,0.0003550003641237438
2020-04-27,0.0003599466210186929
2020-04-28,0.0003462149884785921
2020-04-29,0.00034647893379657647
2020-04-30,0.00032558332876968455
2020-05-01,0.0003311402092075002
2020-05-02,0.0003366369577827365
2020-05-03,0.0003339437982951332
2020-05-04,0.00033424006204290074
2020-05-05,0.0003477277875583315
2020-05-06,0.0003629842190066583
2020-05-07,0.00039562793564895465
2020-05-08,0.0004273811799271439
2020-05-09,0.00045414441166735154
2020-05-10,0.00042828119116450006
2020-05-11,0.0004671203459339504
2020-05-12,0.0005469273667076844
2020-05-13,0.00045873749824608493
2020-05-14,0.0004184762629135105
2020-05-15,0.0004550291492468452
2020-05-16,0.00048607300809875323
2020-05-17,0.0004510946009588715
2020-05-18,0.00042473468514718553
2020-05-19,0.0003989941231706482
2020-05-20,0.00039935630929471675
2020-05-21,0.0003830502061250964
2020-05-22,0.0003901327675864648
2020-05-23,0.0003818865770575696
2020-05-24,0.00038572144889606924
2020-05-25,0.00036770965621164576
2020-05-26,0.00037568756085322403
2020-05-27,0.00038659071666924627
2020-05-28,0.00037555790882946643
2020-05-29,0.0003672976356007363
2020-05-30,0.0003687250674069036
2020-05-31,0.0003432473495625402
2020-06-01,0.0003470787195320676
2020-06-02,0.0003356246223956682
2020-06-03,0.000341567528345037
2020-06-04,0.0003308674006368094
2020-06-05,0.00031901008528392434
2020-06-06,0.0003213557585448768
2020-06-07,0.00031653914694247816
2020-06-08,0.00030750988282335763
2020-06-09,0.00031263475130850754
2020-06-10,0.00030767493139101235
2020-06-11,0.000320257851315172
2020-06-12,0.0003122846428282552
2020-06-13,0.0003264055262016344
2020-06-14,0.00032397023940410616
2020-06-15,0.0003201771973297372
2020-06-16,0.0003191005446919602
2020-06-17,0.00031869775992354423
2020-06-18,0.0003194452306520114
2020-06-19,0.00031946560361705494
2020-06-20,0.00031788553067113676
2020-06-21,0.0003141244894419256
2020-06-22,0.00031502630974766945
2020-06-23,0.0002982300579352403
2020-06-24,0.00029511941746603574
2020-06-25,0.0002861767620831907
2020-06-26,0.00026638423087899235
2020-06-27,0.0002731835291905376
2020-06-28,0.0002672876642480849
2020-06-29,0.00027123357015374844
2020-06-30,0.0002661615411665699
2020-07-01,0.00027245693527084365
2020-07-02,0.0002630302146109802
2020-07-03,0.0002710132687972574
2020-07-04,0.0002807690974011298
2020-07-05,0.00029065803137053145
2020-07-06,0.0002802166150998409
2020-07-07,0.00026863410036197184
2020-07-08,0.0002626548027235256
2020-07-09,0.0002496057149845274
2020-07-10,0.0002444459998304327
